,trend,residual,seasonality
1495,134.792,0.1866820222414547,0.0013179777585334948
1496,134.672,0.20575972494418496,-0.017759724944168363
1497,134.55599999999998,0.14764838088511803,-0.013648380885103483
1498,134.44199999999995,-0.4773971503121527,0.005397150312201098
1499,134.418,-0.16269297775854247,0.024692977758537252
1500,134.58799999999994,-0.1793179777584739,0.0013179777585334948
1501,134.76199999999994,-0.004240275055766154,-0.017759724944168363
1502,134.95999999999995,0.5936483808851444,-0.013648380885103483
1503,135.39999999999995,-0.5653971503121465,0.005397150312201098
1504,135.71399999999997,-0.4686929777584972,0.024692977758537252
1505,135.862,0.7466820222414854,0.0013179777585334948
1506,136.162,0.1657597249441645,-0.017759724944168363
1507,136.176,0.1176483808851169,-0.013648380885103483
1508,135.96,0.37460284968779434,0.005397150312201098
1509,135.75999999999996,-0.4446929777584963,0.024692977758537252
1510,135.70199999999997,-0.1733179777585021,0.0013179777585334948
1511,135.636,-0.308240275055825,-0.017759724944168363
1512,135.376,0.6276483808851078,-0.013648380885103483
1513,135.03399999999996,0.9706028496878264,0.005397150312201098
1514,134.74799999999996,-0.7326929777585073,0.024692977758537252
1515,134.17,-0.3513179777585278,0.0013179777585334948
1516,133.41799999999998,0.4797597249441859,-0.017759724944168363
1517,133.20199999999997,-0.08835161911487197,-0.013648380885103483
1518,132.98799999999997,-0.7433971503121722,0.005397150312201098
1519,132.82,0.11530702224147753,0.024692977758537252
1520,132.75599999999997,-0.0073179777585053,0.0013179777585334948
1521,132.724,0.3337597249441709,-0.017759724944168363
1522,132.634,0.15964838088511848,-0.013648380885103483
1523,132.542,-0.4573971503121993,0.005397150312201098
1524,132.41999999999993,0.065307022241523,0.024692977758537252
1525,132.27999999999994,0.008682022241514254,0.0013179777585334948
1526,132.25999999999993,0.18775972494424112,-0.017759724944168363
1527,132.284,-0.19035161911487583,-0.013648380885103483
1528,132.266,-0.28139715031218315,0.005397150312201098
1529,132.106,0.49930702224146367,0.024692977758537252
1530,131.97199999999995,0.22668202224150358,0.0013179777585334948
1531,131.932,-0.2842402750558241,-0.017759724944168363
1532,131.78199999999998,-0.35835161911488217,-0.013648380885103483
1533,131.51199999999997,0.2726028496878189,0.005397150312201098
1534,131.31799999999993,0.5373070222415314,0.024692977758537252
1535,131.11399999999995,-0.26531797775848665,0.0013179777585334948
1536,130.83799999999997,-0.1602402750558005,-0.017759724944168363
1537,130.48199999999997,-0.07835161911488106,-0.013648380885103483
1538,130.33799999999994,0.06660284968785847,0.005397150312201098
1539,130.21599999999998,-0.14069297775852269,0.024692977758537252
1540,130.26399999999998,-0.13531797775851961,0.0013179777585334948
1541,130.34599999999995,-0.27824027505576704,-0.017759724944168363
1542,131.14799999999997,-0.5043516191148688,-0.013648380885103483
1543,131.93999999999997,-1.1253971503121771,0.005397150312201098
1544,132.66600000000003,1.4193070222414512,0.024692977758537252
1545,133.32399999999998,0.7646820222414861,0.0013179777585334948
1546,133.93799999999996,-0.24024027505578457,-0.017759724944168363
1547,133.722,0.21164838088508256,-0.013648380885103483
1548,133.468,0.41660284968779593,0.005397150312201098
1549,133.33800000000002,-0.3326929777585584,0.024692977758537252
1550,133.14799999999997,-0.329317977758508,0.0013179777585334948
1551,133.04399999999998,0.00375972494418678,-0.017759724944168363
1552,132.97400000000002,0.009648380885084384,-0.013648380885103483
1553,132.758,0.6066028496877937,0.005397150312201098
1554,132.606,0.049307022241475026,0.024692977758537252
1555,132.53799999999998,-0.7993179777585069,0.0013179777585334948
1556,132.24999999999997,0.03775972494420701,-0.017759724944168363
1557,132.136,0.5076483808851032,-0.013648380885103483
1558,132.22599999999997,-0.30139715031216496,0.005397150312201098
1559,132.18400000000003,-0.09869297775854953,0.024692977758537252
1560,131.96200000000005,0.2266820222414183,0.0013179777585334948
1561,131.92599999999996,0.15175972494421133,-0.017759724944168363
1562,131.63999999999993,-0.1063516191148158,-0.013648380885103483
1563,131.33599999999998,0.4086028496878146,0.005397150312201098
1564,130.79799999999997,-0.14269297775850381,0.024692977758537252
1565,130.08799999999997,0.5806820222414886,0.0013179777585334948
1566,129.284,0.10375972494418109,-0.017759724944168363
1567,128.886,-0.9023516191148934,-0.013648380885103483
1568,128.43,-0.705397150312204,0.005397150312201098
1569,128.128,0.5373070222414745,0.024692977758537252
1570,128.08199999999997,0.30668202224148766,0.0013179777585334948
1571,128.13599999999997,-0.25824027505579944,-0.017759724944168363
1572,128.052,-0.2983516191148941,-0.013648380885103483
1573,127.93399999999998,0.06060284968781561,0.005397150312201098
1574,127.92599999999997,0.3193070222414995,0.024692977758537252
1575,128.04199999999997,-0.2433179777585095,0.0013179777585334948
1576,127.91200000000002,-0.07424027505585881,-0.017759724944168363
1577,127.85799999999998,0.475648380885121,-0.013648380885103483
1578,127.94799999999998,-0.6033971503121859,0.005397150312201098
1579,128.05199999999996,-0.07669297775850133,0.024692977758537252
1580,128.138,0.11068202224146127,0.0013179777585334948
1581,128.522,-0.1642402750558196,-0.017759724944168363
1582,128.91799999999998,-0.15435161911487447,-0.013648380885103483
1583,129.504,-0.23939715031218153,0.005397150312201098
1584,130.18399999999997,-0.22869297775851655,0.024692977758537252
1585,130.63199999999995,0.5466820222415252,0.0013179777585334948
1586,130.95999999999995,0.7977597249442263,-0.017759724944168363
1587,131.13999999999996,-0.13635161911484536,-0.013648380885103483
1588,130.99199999999996,-0.08739715031216631,0.005397150312201098
1589,130.58799999999997,0.2673070222414928,0.024692977758537252
1590,130.39199999999997,0.04668202224149674,0.0013179777585334948
1591,129.80399999999995,-0.06624027505577798,-0.017759724944168363
1592,129.08999999999995,0.9336483808851478,-0.013648380885103483
1593,128.50199999999998,-0.5373971503121834,0.005397150312201098
1594,128.11999999999995,-0.8346929777584827,0.024692977758537252
1595,127.542,-0.04331797775853509,0.0013179777585334948
1596,127.344,0.4837597249441766,-0.017759724944168363
1597,127.038,0.09564838088511132,-0.013648380885103483
1598,126.60599999999995,0.36860284968785095,0.005397150312201098
1599,125.95399999999998,-0.1986929777585154,0.024692977758537252
1600,125.24199999999998,0.0966820222414939,0.0013179777585334948
1601,124.55599999999995,0.011759724944210768,-0.017759724944168363
1602,124.31199999999998,-0.7383516191148777,-0.013648380885103483
1603,124.172,-0.627397150312201,0.005397150312201098
1604,123.768,0.7673070222414643,0.024692977758537252
1605,123.83399999999999,0.8046820222414781,0.0013179777585334948
1606,123.78599999999997,-1.2382402750558035,-0.017759724944168363
1607,123.79200000000002,0.11164838088508824,-0.013648380885103483
1608,123.90200000000002,-0.5973971503122141,0.005397150312201098
1609,124.38999999999996,0.17530702224150824,0.024692977758537252
1610,124.398,0.7906820222414681,0.0013179777585334948
1611,124.69600000000001,0.2917597249441551,-0.017759724944168363
1612,125.07800000000002,-1.1343516191149068,-0.013648380885103483
1613,125.422,-0.627397150312201,0.005397150312201098
1614,125.70999999999995,0.7653070222415116,0.024692977758537252
1615,126.07199999999997,0.8366820222414888,0.0013179777585334948
1616,126.38799999999998,0.03975972494418814,-0.017759724944168363
1617,126.304,-0.5503516191149037,-0.013648380885103483
1618,126.06999999999995,0.3046028496878438,0.005397150312201098
1619,125.958,0.09730702224146263,0.024692977758537252
1620,126.02,-0.2813179777585346,0.0013179777585334948
1621,125.88199999999998,-0.014240275055813902,-0.017759724944168363
1622,125.898,0.1656483808851045,-0.013648380885103483
1623,125.99999999999997,-0.31539715031217497,0.005397150312201098
1624,126.23399999999998,-0.09869297775852111,0.024692977758537252
1625,126.472,-0.22331797775852769,0.0013179777585334948
1626,126.82799999999997,0.20975972494418985,-0.017759724944168363
1627,127.21799999999999,0.035648380885109056,-0.013648380885103483
1628,127.40200000000002,0.06260284968778253,0.005397150312201098
1629,127.36399999999999,0.7213070222414862,0.024692977758537252
1630,127.04399999999998,0.12468202224148549,0.0013179777585334948
1631,126.58199999999998,0.26575972494418726,-0.017759724944168363
1632,125.58200000000002,0.07164838088508199,-0.013648380885103483
1633,124.78599999999996,0.36860284968783674,0.005397150312201098
1634,124.04799999999996,-0.962692977758497,0.024692977758537252
1635,123.63799999999998,-0.44931797775851257,0.0013179777585334948
1636,123.26199999999997,-0.1042402750558031,-0.017759724944168363
1637,123.29599999999998,0.30764838088512886,-0.013648380885103483
1638,123.20199999999996,0.07260284968784449,0.005397150312201098
1639,123.19799999999998,0.057307022241484804,0.024692977758537252
1640,123.28600000000002,-0.5673179777585502,0.0013179777585334948
1641,123.44799999999995,-0.3102402750557777,-0.017759724944168363
1642,123.50199999999998,0.5416483808851235,-0.013648380885103483
1643,124.07400000000001,0.010602849687790034,0.005397150312201098
1644,124.51199999999996,-0.986692977758498,0.024692977758537252
1645,124.85999999999997,0.7186820222414938,0.0013179777585334948
1646,125.27999999999997,0.04775972494419792,-0.017759724944168363
1647,125.11799999999998,0.6656483808851187,-0.013648380885103483
1648,124.37199999999996,1.8126028496878395,0.005397150312201098
1649,123.85599999999998,-1.1406929777585226,0.024692977758537252
1650,123.21399999999997,-1.3653179777585094,0.0013179777585334948
1651,122.562,0.18575972494417473,-0.017759724944168363
1652,122.48000000000003,0.09364838088507335,-0.013648380885103483
1653,122.54599999999999,0.37860284968781344,0.005397150312201098
1654,122.66199999999994,-0.35669297775847403,0.024692977758537252
1655,123.00199999999995,-0.8233179777584794,0.0013179777585334948
1656,123.18400000000001,0.14375972494415892,-0.017759724944168363
1657,123.52599999999998,0.7476483808851265,-0.013648380885103483
1658,123.65199999999996,0.18260284968784393,0.005397150312201098
1659,123.67399999999999,0.34130702224147663,0.024692977758537252
1660,123.51799999999997,-0.7093179777585035,0.0013179777585334948
1661,123.47199999999994,-0.034240275055767294,-0.017759724944168363
1662,123.30199999999998,0.19164838088512917,-0.013648380885103483
1663,123.46799999999993,0.13660284968786587,0.005397150312201098
1664,123.29399999999998,-0.12869297775852223,0.024692977758537252
1665,123.10799999999996,0.5306820222415056,0.0013179777585334948
1666,122.97599999999996,-0.4082402750557909,-0.017759724944168363
1667,122.91200000000002,-0.3483516191149197,-0.013648380885103483
1668,122.69,0.254602849687804,0.005397150312201098
1669,122.954,-0.10869297775852622,0.024692977758537252
1670,123.09399999999995,-0.5653179777584838,0.0013179777585334948
1671,123.01799999999997,0.8697597249442006,-0.017759724944168363
1672,122.72200000000001,0.541648380885095,-0.013648380885103483
1673,122.43399999999995,0.13060284968783722,0.005397150312201098
1674,122.08399999999996,-0.7186929777584973,0.024692977758537252
1675,121.82199999999997,-0.7333179777585044,0.0013179777585334948
1676,121.68799999999997,0.44975972494419897,-0.017759724944168363
1677,121.64799999999998,0.3056483808851193,-0.013648380885103483
1678,121.50399999999998,0.3906028496878281,0.005397150312201098
1679,121.074,0.09130702224146241,0.024692977758537252
1680,120.47399999999999,-0.10531797775851849,0.0013179777585334948
1681,119.96599999999998,0.021759724944187462,-0.017759724944168363
1682,119.13399999999996,-0.1803516191148565,-0.013648380885103483
1683,118.544,0.8106028496878014,0.005397150312201098
1684,118.068,-1.0626929777585339,0.024692977758537252
1685,117.83000000000001,-0.4113179777585443,0.0013179777585334948
1686,117.54599999999999,0.0617597249441795,-0.017759724944168363
1687,118.31799999999998,-0.5543516191148802,-0.013648380885103483
1688,117.56200000000001,0.3726028496877848,0.005397150312201098
1689,116.53199999999995,4.3333070222415095,0.024692977758537252
1690,115.726,-2.087317977758532,0.0013179777585334948
1691,115.01599999999999,-2.558240275055825,-0.017759724944168363
1692,113.78,-0.04635161911489879,-0.013648380885103483
1693,113.88599999999998,0.498602849687818,0.005397150312201098
1694,114.28199999999998,0.40330702224147424,0.024692977758537252
1695,114.07199999999996,0.09668202224150811,0.0013179777585334948
1696,113.688,0.7497597249441676,-0.017759724944168363
1697,113.04599999999999,-0.36235161911488706,-0.013648380885103483
1698,112.44199999999995,0.022602849687847332,0.005397150312201098
1699,112.29400000000001,-0.8186929777585484,0.024692977758537252
1700,112.91799999999999,-1.76931797775852,0.0013179777585334948
1701,113.60200000000002,0.0957597249441571,-0.017759724944168363
1702,114.72999999999996,1.0736483808851485,-0.013648380885103483
1703,115.63999999999997,0.24460284968782733,0.005397150312201098
1704,116.41599999999998,0.6993070222414807,0.024692977758537252
1705,116.65199999999994,-0.9533179777584748,0.0013179777585334948
1706,117.01199999999996,0.5657597249442128,-0.017759724944168363
1707,116.91599999999998,0.06764838088511974,-0.013648380885103483
1708,117.05999999999997,0.6246028496878228,0.005397150312201098
1709,116.80799999999998,-0.17269297775851916,0.024692977758537252
1710,116.41199999999996,0.006682022241504704,0.0013179777585334948
1711,116.18599999999996,0.1317597249442011,-0.017759724944168363
1712,116.16999999999996,-1.1663516191148606,-0.013648380885103483
1713,115.69799999999998,0.8566028496878221,0.005397150312201098
1714,115.29799999999996,1.257307022241502,0.024692977758537252
1715,114.95599999999997,-0.8973179777585059,0.0013179777585334948
1716,114.216,0.10175972494417154,-0.017759724944168363
1717,113.428,-0.13435161911489266,-0.013648380885103483
1718,113.18799999999993,-0.333397150312133,0.005397150312201098
1719,113.05599999999998,-0.44069297775851984,0.024692977758537252
1720,113.05999999999997,-0.2013179777585079,0.0013179777585334948
1721,113.12799999999997,0.5297597249441972,-0.017759724944168363
1722,113.30999999999997,0.0036483808851267892,-0.013648380885103483
1723,113.34999999999995,-0.15539715031214993,0.005397150312201098
1724,113.27199999999998,0.25330702224148277,0.024692977758537252
1725,113.23999999999998,-0.18131797775851188,0.0013179777585334948
1726,113.23799999999997,0.02975972494419724,-0.017759724944168363
1727,113.21,-0.056351619114889694,-0.013648380885103483
1728,113.29999999999998,-0.11539715031218632,0.005397150312201098
1729,113.36199999999994,0.02330702224152141,0.024692977758537252
1730,113.39799999999995,0.11068202224151812,0.0013179777585334948
1731,113.38799999999998,0.18975972494419382,-0.017759724944168363
1732,113.38999999999997,-0.05635161911487548,-0.013648380885103483
1733,113.49600000000001,-0.36139715031220987,0.005397150312201098
1734,113.58999999999996,-0.1946929777584963,0.024692977758537252
1735,113.87199999999997,0.1666820222415013,0.0013179777585334948
1736,114.328,-0.28024027505583343,-0.017759724944168363
1737,114.76599999999996,-0.022351619114855246,-0.013648380885103483
1738,115.15999999999995,0.25460284968784663,0.005397150312201098
1739,115.41199999999999,0.17330702224147027,0.024692977758537252
1740,115.43199999999997,0.5766820222414979,0.0013179777585334948
1741,115.222,0.08575972494418041,-0.017759724944168363
1742,115.18199999999997,-0.33835161911487194,-0.013648380885103483
1743,115.04999999999995,-0.6853971503121511,0.005397150312201098
1744,114.87599999999998,0.5093070222414829,0.024692977758537252
1745,114.922,0.4266820222414638,0.0013179777585334948
1746,115.094,-0.656240275055824,-0.017759724944168363
1747,114.97,0.10364838088510689,-0.013648380885103483
1748,114.72800000000004,0.4966028496877658,0.005397150312201098
1749,114.62599999999999,0.13930702224147845,0.024692977758537252
1750,114.30199999999999,-0.1633179777585254,0.0013179777585334948
1751,113.704,0.22375972494417143,-0.017759724944168363
1752,113.33,0.12364838088510291,-0.013648380885103483
1753,113.17799999999998,-0.9433971503121893,0.005397150312201098
1754,112.97999999999998,-0.0846929777585111,0.024692977758537252
1755,112.82199999999996,0.5566820222415019,0.0013179777585334948
1756,112.956,-0.018240275055833,-0.017759724944168363
1757,113.04799999999996,-0.38435161911485,-0.013648380885103483
1758,113.15599999999993,-0.2513971503121394,0.005397150312201098
1759,113.36199999999998,-0.006692977758522359,0.024692977758537252
1760,113.892,0.026682022241472304,0.0013179777585334948
1761,114.50599999999997,-0.5382402750558006,-0.017759724944168363
1762,115.00799999999998,0.3056483808851193,-0.013648380885103483
1763,115.28000000000003,0.6946028496877733,0.005397150312201098
1764,115.56799999999996,0.2973070222415081,0.024692977758537252
1765,115.39199999999998,-0.11331797775851406,0.0013179777585334948
1766,115.13999999999997,0.2677597249441968,-0.017759724944168363
1767,114.89199999999995,-0.45835161911484806,-0.013648380885103483
1768,114.698,0.016602849687804472,0.005397150312201098
1769,114.47599999999997,0.14930702224149778,0.024692977758537252
1770,114.40199999999997,-0.09331797775850383,0.0013179777585334948
1771,114.16200000000003,0.13575972494413494,-0.017759724944168363
1772,113.956,0.10764838088509757,-0.013648380885103483
1773,113.69800000000004,-0.183397150312241,0.005397150312201098
1774,113.51599999999993,0.079307022241533,0.024692977758537252
1775,113.402,-0.3833179777585385,0.0013179777585334948
1776,113.49199999999999,-0.10424027505581732,-0.017759724944168363
1777,113.714,-0.22035161911489118,-0.013648380885103483
1778,114.118,-0.15339715031219722,0.005397150312201098
1779,114.464,0.2413070222414681,0.024692977758537252
1780,114.79599999999999,0.2426820222414805,0.0013179777585334948
1781,114.92999999999998,0.18775972494418428,-0.017759724944168363
1782,114.85799999999999,0.2956483808851142,-0.013648380885103483
1783,114.83199999999995,-0.19739715031215152,0.005397150312201098
1784,114.878,-0.5326929777585329,0.024692977758537252
1785,115.03999999999999,-0.13131797775852894,0.0013179777585334948
1786,115.16799999999999,0.1797597249441745,-0.017759724944168363
1787,115.566,0.39764838088510385,-0.013648380885103483
1788,115.74599999999998,-0.4713971503121809,0.005397150312201098
1789,115.96400000000004,0.3713070222414209,0.024692977758537252
1790,116.18599999999996,-0.3773179777584956,0.0013179777585334948
1791,116.45199999999997,-0.014240275055799691,-0.017759724944168363
1792,116.582,0.49164838088511215,-0.013648380885103483
1793,116.91399999999997,-0.30939715031217474,0.005397150312201098
1794,117.19199999999998,-0.20669297775851098,0.024692977758537252
1795,117.402,0.06668202224146434,0.0013179777585334948
1796,117.828,-0.00024027505583231953,-0.017759724944168363
1797,118.348,-0.22435161911489607,-0.013648380885103483
1798,118.79799999999997,-0.06339715031217961,0.005397150312201098
1799,118.99800000000002,0.5873070222414433,0.024692977758537252
1800,119.31,0.4086820222414631,0.0013179777585334948
1801,119.79999999999995,-0.9722402750557839,-0.017759724944168363
1802,120.20799999999996,-0.5243516191148506,-0.013648380885103483
1803,120.50799999999998,0.6766028496878153,0.005397150312201098
1804,121.25399999999996,0.3713070222415062,0.024692977758537252
1805,121.75999999999998,-0.5413179777585113,0.0013179777585334948
1806,121.988,0.569759724944175,-0.017759724944168363
1807,121.86999999999998,0.3436483808851302,-0.013648380885103483
1808,122.00399999999999,0.3206028496878065,0.005397150312201098
1809,121.96,-0.9246929777585288,0.024692977758537252
1810,122.002,-0.11331797775852827,0.0013179777585334948
1811,122.2,0.1377597249441587,-0.017759724944168363
1812,122.60199999999998,-0.17835161911487538,-0.013648380885103483
1813,122.88599999999998,0.4286028496878106,0.005397150312201098
1814,122.782,0.26330702224145947,0.024692977758537252
1815,122.786,0.5226820222414674,0.0013179777585334948
1816,122.63000000000001,-0.8122402750558442,-0.017759724944168363
1817,122.55,-0.10635161911488686,-0.013648380885103483
1818,122.42999999999998,0.10460284968782675,0.005397150312201098
1819,122.556,0.08930702224146707,0.024692977758537252
1820,122.628,0.08068202224146014,0.0013179777585334948
1821,122.53999999999999,-0.09224027505581686,-0.017759724944168363
1822,122.46199999999996,0.3416483808851491,-0.013648380885103483
1823,122.506,-0.411397150312207,0.005397150312201098
1824,122.604,-0.3486929777585353,0.024692977758537252
1825,122.55399999999996,0.3746820222415139,0.0013179777585334948
1826,122.73399999999998,0.20375972494418962,-0.017759724944168363
1827,122.74999999999997,-0.19635161911486185,-0.013648380885103483
1828,122.79599999999998,0.19860284968782085,0.005397150312201098
1829,122.74999999999996,-0.4146929777584952,0.024692977758537252
1830,122.67999999999998,0.4786820222414847,0.0013179777585334948
1831,122.50799999999998,0.19975972494418473,-0.017759724944168363
1832,122.38199999999998,-0.17835161911487538,-0.013648380885103483
1833,122.13199999999999,0.002602849687808679,0.005397150312201098
1834,121.80999999999997,-0.10469297775850712,0.024692977758537252
1835,121.506,0.4026820222414629,0.0013179777585334948
1836,121.45599999999996,-0.35824027505579376,-0.017759724944168363
1837,121.60999999999997,-0.9263516191148659,-0.013648380885103483
1838,121.76599999999998,0.11860284968782255,0.005397150312201098
1839,121.81399999999998,0.661307022241484,0.024692977758537252
1840,122.10199999999999,0.5866820222414746,0.0013179777585334948
1841,122.07599999999998,-0.7382402750558177,-0.017759724944168363
1842,122.04799999999996,0.07564838088514372,-0.013648380885103483
1843,122.13399999999997,-0.3793971503121679,0.005397150312201098
1844,122.20399999999998,0.13130702224148288,0.024692977758537252
1845,122.14399999999998,0.974682022241494,0.0013179777585334948
1846,122.18399999999995,-0.4962402750557848,-0.017759724944168363
1847,121.984,-0.1603516191148889,-0.013648380885103483
1848,121.66799999999999,0.2866028496878005,0.005397150312201098
1849,121.35799999999998,-0.02269297775851349,0.024692977758537252
1850,121.00799999999998,0.5306820222414914,0.0013179777585334948
1851,120.572,-0.4342402750558298,-0.017759724944168363
1852,120.43799999999997,-0.3643516191148682,-0.013648380885103483
1853,120.22399999999998,-0.4493971503121753,0.005397150312201098
1854,120.30999999999997,0.35530702224148664,0.024692977758537252
1855,120.46999999999997,-0.0013179777585050731,0.0013179777585334948
1856,120.72,-0.15224027505583335,-0.017759724944168363
1857,120.75399999999999,0.11964838088511223,-0.013648380885103483
1858,120.62199999999997,0.40260284968782856,0.005397150312201098
1859,120.52000000000001,0.31530702224145196,0.024692977758537252
1860,120.306,-0.4973179777585286,0.0013179777585334948
1861,120.018,0.03975972494417393,-0.017759724944168363
1862,119.67599999999997,0.12764838088513622,-0.013648380885103483
1863,119.41399999999997,0.17060284968782927,0.005397150312201098
1864,119.27,-0.14469297775852757,0.024692977758537252
1865,119.16800000000002,-0.6693179777585541,0.0013179777585334948
1866,119.24,0.09775972494416665,-0.017759724944168363
1867,119.45000000000002,-0.15635161911491244,-0.013648380885103483
1868,119.97400000000002,-0.02939715031221622,0.005397150312201098
1869,120.20999999999998,-0.034692977758513946,0.024692977758537252
1870,120.44199999999998,0.6766820222414922,0.0013179777585334948
1871,120.56,-0.042240275055833915,-0.017759724944168363
1872,120.836,-0.3823516191148973,-0.013648380885103483
1873,121.10599999999995,-0.5713971503121468,0.005397150312201098
1874,121.48399999999995,0.07130702224150902,0.024692977758537252
1875,121.72999999999999,0.7386820222414756,0.0013179777585334948
1876,121.964,0.4437597249441703,-0.017759724944168363
1877,122.048,-0.3643516191148966,-0.013648380885103483
1878,121.75999999999998,-0.05539715031218405,0.005397150312201098
1879,121.45599999999997,0.5193070222414881,0.024692977758537252
1880,121.28000000000003,-0.2513179777585619,0.0013179777585334948
1881,120.94399999999996,-0.056240275055787076,-0.017759724944168363
1882,120.46799999999999,0.33564838088512045,-0.013648380885103483
1883,120.30800000000002,-0.2833971503122211,0.005397150312201098
1884,120.17999999999996,-0.5846929777584969,0.024692977758537252
1885,120.05999999999996,0.16868202224151085,0.0013179777585334948
1886,119.96599999999995,0.281759724944221,-0.017759724944168363
1887,119.93799999999997,0.26564838088512727,-0.013648380885103483
1888,119.62599999999998,-0.07139715031217518,0.005397150312201098
1889,119.24199999999999,0.21330702224147652,0.024692977758537252
1890,118.844,-0.17531797775852587,0.0013179777585334948
1891,118.54200000000002,-0.21424027505584517,-0.017759724944168363
1892,118.23600000000002,-0.02235161911491209,-0.013648380885103483
1893,118.026,0.01860284968779981,0.005397150312201098
1894,117.87599999999993,0.04930702224153187,0.024692977758537252
1895,117.47999999999996,0.13868202224150972,0.0013179777585334948
1896,117.13,0.4477597249441752,-0.017759724944168363
1897,116.69999999999996,-0.46635161911485784,-0.013648380885103483
1898,116.23199999999994,0.06260284968785358,0.005397150312201098
1899,115.90399999999998,-0.12869297775852223,0.024692977758537252
1900,115.92999999999999,-0.651317977758525,0.0013179777585334948
1901,115.99199999999999,-0.05424027505582016,-0.017759724944168363
1902,116.26599999999999,0.09764838088510666,-0.013648380885103483
1903,116.616,-0.011397150312201326,0.005397150312201098
1904,117.28999999999998,-0.14469297775851336,0.024692977758537252
1905,118.29599999999998,-1.2673179777585104,0.0013179777585334948
1906,119.19199999999998,0.11575972494419576,-0.017759724944168363
1907,119.954,1.4396483808851055,-0.013648380885103483
1908,120.85800000000003,0.2266028496877698,0.005397150312201098
1909,121.37800000000001,-0.4226929777585476,0.024692977758537252
1910,121.58199999999995,-0.03331797775848734,0.0013179777585334948
1911,121.91199999999998,-0.004240275055808786,-0.017759724944168363
1912,122.422,-0.008351619114887876,-0.013648380885103483
1913,122.90599999999996,-0.17139715031216948,0.005397150312201098
1914,123.27199999999996,0.23330702224150096,0.024692977758537252
1915,123.582,0.38668202224147175,0.0013179777585334948
1916,123.87399999999998,-0.1362402750558138,-0.017759724944168363
1917,123.902,0.061648380885105304,-0.013648380885103483
1918,123.88799999999996,0.30660284968783913,0.005397150312201098
1919,124.11999999999998,-0.47469297775851166,0.024692977758537252
1920,124.402,-0.5033179777585288,0.0013179777585334948
1921,124.29399999999998,0.6037597249441811,-0.017759724944168363
1922,124.31599999999996,1.0576483808851431,-0.013648380885103483
1923,124.47799999999998,-0.8233971503121847,0.005397150312201098
1924,124.514,-0.758692977758532,0.024692977758537252
1925,124.44599999999997,0.26268202224149073,0.0013179777585334948
1926,124.73199999999996,0.345759724944214,-0.017759724944168363
1927,125.04999999999998,-0.01635161911488344,-0.013648380885103483
1928,125.01199999999997,0.07260284968783028,0.005397150312201098
1929,124.84399999999994,0.50130702224153,0.024692977758537252
1930,124.63799999999996,-0.11931797775850007,0.0013179777585334948
1931,124.52999999999996,-0.29224027505579125,-0.017759724944168363
1932,124.42799999999998,-0.42435161911488467,-0.013648380885103483
1933,124.438,0.10660284968779367,0.005397150312201098
1934,124.45599999999997,0.37930702224148755,0.024692977758537252
1935,124.33399999999997,0.23468202224148493,0.0013179777585334948
1936,124.14799999999998,0.1797597249441887,-0.017759724944168363
1937,123.848,-0.4543516191149,-0.013648380885103483
1938,123.63999999999997,-0.025397150312168697,0.005397150312201098
1939,123.41000000000001,-0.07469297775854862,0.024692977758537252
1940,123.41199999999999,0.11668202224147571,0.0013179777585334948
1941,123.27199999999999,-0.09424027505582641,-0.017759724944168363
1942,123.32399999999996,0.07964838088514861,-0.013648380885103483
1943,123.44599999999997,-0.5313971503121689,0.005397150312201098
1944,123.68199999999996,-0.08669297775849223,0.024692977758537252
1945,123.82399999999996,0.31468202224151165,0.0013179777585334948
1946,124.11599999999996,0.24175972494421474,-0.017759724944168363
1947,124.22399999999998,-0.11035161911487754,-0.013648380885103483
1948,124.31199999999998,0.06260284968781095,0.005397150312201098
1949,124.45599999999997,-0.3206929777585153,0.024692977758537252
1950,125.116,-0.5373179777585348,0.0013179777585334948
1951,125.79599999999996,-0.7182402750557932,-0.017759724944168363
1952,126.63199999999996,0.7816483808851468,-0.013648380885103483
1953,127.398,0.3766028496878039,0.005397150312201098
1954,128.15399999999997,0.16130702224149823,0.024692977758537252
1955,128.378,0.030682022241477192,0.0013179777585334948
1956,128.53799999999998,0.3197597249441893,-0.017759724944168363
1957,128.738,-0.20435161911488584,-0.013648380885103483
1958,129.02599999999995,-0.4513971503121422,0.005397150312201098
1959,129.25799999999995,0.057307022241513225,0.024692977758537252
1960,129.68599999999998,0.1626820222414822,0.0013179777585334948
1961,129.79599999999996,0.2217597249442045,-0.017759724944168363
1962,129.75199999999998,0.9216483808851189,-0.013648380885103483
1963,129.59599999999995,-0.47139715031215246,0.005397150312201098
1964,129.45399999999998,-0.358692977758512,0.024692977758537252
1965,129.22199999999998,-0.1533179777585203,0.0013179777585334948
1966,129.18399999999997,0.12375972494419132,-0.017759724944168363
1967,129.39,0.12364838088511712,-0.013648380885103483
1968,129.49599999999998,-0.5613971503121843,0.005397150312201098
1969,129.50799999999998,0.617307022241487,0.024692977758537252
1970,129.67199999999997,-0.0733179777585078,0.0013179777585334948
1971,129.974,-0.6062402750558269,-0.017759724944168363
1972,129.92399999999998,0.4096483808851185,-0.013648380885103483
1973,130.01399999999998,0.43060284968780593,0.005397150312201098
1974,130.25599999999997,-0.38069297775850336,0.024692977758537252
1975,130.24,-0.1913179777585312,0.0013179777585334948
1976,130.408,0.1697597249441836,-0.017759724944168363
