,trend,residual,seasonality
1518,1.1001200000000002,-0.007903481017273744,-0.00021651898272638423
1519,1.0993,-0.0018640612096076038,0.00016406120960756897
1520,1.0977,0.0027971550066087703,0.00010284499339135456
1521,1.09656,0.004968100952554511,-2.8100952554566687e-05
1522,1.09472,0.0021022862677180544,-2.2286267717972638e-05
1523,1.0894200000000003,-0.0029034810172738493,-0.00021651898272638423
1524,1.0841600000000005,0.004075938790392008,0.00016406120960756897
1525,1.07928,-0.005282844993391317,0.00010284499339135456
1526,1.0769,-0.001671899047445468,-2.8100952554566687e-05
1527,1.0755600000000003,-0.003137713732282301,-2.2286267717972638e-05
1528,1.07632,-0.0017034810172735376,-0.00021651898272638423
1529,1.0750000000000002,0.006535938790392359,0.00016406120960756897
1530,1.0733999999999997,0.004397155006609038,0.00010284499339135456
1531,1.0716999999999999,-0.003071899047445314,-2.8100952554566687e-05
1532,1.07004,-0.005617713732282117,-2.2286267717972638e-05
1533,1.06738,-0.0012634810172735416,-0.00021651898272638423
1534,1.06638,0.006855938790392235,0.00016406120960756897
1535,1.0663200000000002,-0.0018228449933915204,0.00010284499339135456
1536,1.06568,-0.002051899047445293,-2.8100952554566687e-05
1537,1.0632000000000001,0.0009222862677178735,-2.2286267717972638e-05
1538,1.06214,0.0007765189827262781,-0.00021651898272638423
1539,1.0607,0.000135938790392398,0.00016406120960756897
1540,1.0605000000000004,-0.0013028449933918885,0.00010284499339135456
1541,1.06026,-0.003831899047445408,-2.8100952554566687e-05
1542,1.06688,-0.003757713732282144,-2.2286267717972638e-05
1543,1.07274,-0.011023481017273533,-0.00021651898272638423
1544,1.0781600000000002,0.015775938790392276,0.00016406120960756897
1545,1.0834200000000003,0.005077155006608386,0.00010284499339135456
1546,1.0916199999999998,-0.008091899047445339,-2.8100952554566687e-05
1547,1.0916200000000003,-0.00219771373228236,-2.2286267717972638e-05
1548,1.0936800000000002,0.009036518982726211,-0.00021651898272638423
1549,1.0968200000000004,-0.0028840612096078465,0.00016406120960756897
1550,1.0975,0.0012971550066087133,0.00010284499339135456
1551,1.0952599999999997,0.003968100952554844,-2.8100952554566687e-05
1552,1.0929399999999998,-0.00011771373228183431,-2.2286267717972638e-05
1553,1.09052,0.000996518982726387,-0.00021651898272638423
1554,1.0889799999999998,-0.0066440612096073885,0.00016406120960756897
1555,1.08952,-0.00282284499339141,0.00010284499339135456
1556,1.08944,0.0020881009525545173,-2.8100952554566687e-05
1557,1.0923799999999995,0.0031422862677184284,-2.2286267717972638e-05
1558,1.09456,-0.003443481017273612,-0.00021651898272638423
1559,1.0956199999999996,0.00141593879039279,0.00016406120960756897
1560,1.09486,0.0027371550066085993,0.00010284499339135456
1561,1.09532,0.0015081009525544926,-2.8100952554566687e-05
1562,1.0931,-0.0013777137322820952,-2.2286267717972638e-05
1563,1.09076,0.002656518982726382,-0.00021651898272638423
1564,1.08802,-0.0020840612096074906,0.00016406120960756897
1565,1.0846400000000003,0.0012571550066084512,0.00010284499339135456
1566,1.08162,0.0015081009525544926,-2.8100952554566687e-05
1567,1.08312,-0.008297713732282132,-2.2286267717972638e-05
1568,1.08456,-0.006243481017273526,-0.00021651898272638423
1569,1.0851400000000002,0.00829593879039212,0.00016406120960756897
1570,1.0873199999999998,0.005777155006608753,0.00010284499339135456
1571,1.0892400000000002,-0.003211899047445565,-2.8100952554566687e-05
1572,1.0878200000000002,-0.002097713732282149,-2.2286267717972638e-05
1573,1.08752,0.0003965189827262312,-0.00021651898272638423
1574,1.08816,-0.0018240612096075638,0.00016406120960756897
1575,1.0892000000000002,0.0023971550066083703,0.00010284499339135456
1576,1.0894800000000002,-0.00025189904744571336,-2.8100952554566687e-05
1577,1.08966,0.0012622862677178805,-2.2286267717972638e-05
1578,1.08726,0.002056518982726448,-0.00021651898272638423
1579,1.0863999999999998,0.0008359387903925429,0.00016406120960756897
1580,1.0856399999999997,-0.006042844993390967,0.00010284499339135456
1581,1.0856799999999998,-0.0007518990474452142,-2.8100952554566687e-05
1582,1.08698,0.0001422862677178706,-2.2286267717972638e-05
1583,1.0877799999999997,0.001736518982726572,-0.00021651898272638423
1584,1.0885599999999998,0.005175938790392775,0.00016406120960756897
1585,1.08952,-0.005922844993391291,0.00010284499339135456
1586,1.09374,-0.0049118990474453774,-2.8100952554566687e-05
1587,1.0991199999999999,-0.0071977137322818095,-2.2286267717972638e-05
1588,1.1055600000000003,0.005056518982726118,-0.00021651898272638423
1589,1.1117599999999999,0.00887593879039259,0.00016406120960756897
1590,1.1192400000000002,-0.003442844993391697,0.00010284499339135456
1591,1.1229599999999997,-0.003131899047445263,-2.8100952554566687e-05
1592,1.12528,0.004042286267717885,-2.2286267717972638e-05
1593,1.1272999999999997,0.001916518982726641,-0.00021651898272638423
1594,1.1264399999999999,0.005795938790392618,0.00016406120960756897
1595,1.1234600000000001,0.0024371550066084103,0.00010284499339135456
1596,1.12022,-0.0046918990474454905,-2.8100952554566687e-05
1597,1.11588,-0.0014577137322819532,-2.2286267717972638e-05
1598,1.11336,-0.0003434810172735097,-0.00021651898272638423
1599,1.11084,-0.000304061209607598,0.00016406120960756897
1600,1.10836,0.004937155006608579,0.00010284499339135456
1601,1.1060599999999998,-0.003131899047445263,-2.8100952554566687e-05
1602,1.1043800000000001,-0.002357713732282076,-2.2286267717972638e-05
1603,1.10038,0.001136518982726416,-0.00021651898272638423
1604,1.09726,0.004875938790392586,0.00016406120960756897
1605,1.0941999999999998,-0.0009028449933912665,0.00010284499339135456
1606,1.0913,-0.0039718990474454366,-2.8100952554566687e-05
1607,1.0899799999999997,-0.003257713732281755,-2.2286267717972638e-05
1608,1.09138,-0.004363481017273644,-0.00021651898272638423
1609,1.0942000000000003,0.0013359387903920438,0.00016406120960756897
1610,1.0970799999999998,0.0032171550066088573,0.00010284499339135456
1611,1.0997,0.0017281009525546016,-2.8100952554566687e-05
1612,1.1040999999999999,-0.002977713732281919,-2.2286267717972638e-05
1613,1.1070799999999998,-0.006963481017273358,-0.00021651898272638423
1614,1.10892,0.00861593879039244,0.00016406120960756897
1615,1.1108799999999999,0.004317155006608736,0.00010284499339135456
1616,1.1154,-0.0047718990474453485,-2.8100952554566687e-05
1617,1.1182400000000001,-0.007317713732282152,-2.2286267717972638e-05
1618,1.12058,0.002136518982726528,-0.00021651898272638423
1619,1.12328,0.00845593879039228,0.00016406120960756897
1620,1.1254400000000002,0.0014571550066084292,0.00010284499339135456
1621,1.12462,-0.0004918990474452872,-2.8100952554566687e-05
1622,1.1217199999999998,2.2862677180636584e-06,-2.2286267717972638e-05
1623,1.11964,-0.0010234810172735237,-0.00021651898272638423
1624,1.1187399999999998,-0.0015040612096074658,0.00016406120960756897
1625,1.12022,-0.003722844993391311,0.00010284499339135456
1626,1.1232999999999997,-0.003671899047445248,-2.8100952554566687e-05
1627,1.1274199999999996,0.0017022862677183205,-2.2286267717972638e-05
1628,1.1318399999999997,0.002176518982726568,-0.00021651898272638423
1629,1.1357599999999997,0.002075938790392673,0.00016406120960756897
1630,1.1376199999999999,0.0009771550066088373,0.00010284499339135456
1631,1.1388399999999999,0.00038810095255470466,-2.8100952554566687e-05
1632,1.13878,-0.0003577137322818523,-2.2286267717972638e-05
1633,1.13906,0.001056518982726336,-0.00021651898272638423
1634,1.1393799999999998,-0.0018440612096074728,0.00016406120960756897
1635,1.1394199999999999,0.0005771550066086594,0.00010284499339135456
1636,1.1369200000000002,0.0039081009525544505,-2.8100952554566687e-05
1637,1.1347399999999999,0.0038822862677181692,-2.2286267717972638e-05
1638,1.1323800000000002,-0.004763481017273822,-0.00021651898272638423
1639,1.1305,-0.0038640612096076054,0.00016406120960756897
1640,1.12994,-0.0017428449933912184,0.00010284499339135456
1641,1.1304,0.0010281009525544566,-2.8100952554566687e-05
1642,1.1308,0.005022286267717866,-2.2286267717972638e-05
1643,1.1298,0.00011651898272639524,-0.00021651898272638423
1644,1.1288400000000003,-0.00020406120960783102,0.00016406120960756897
1645,1.12764,-0.004442844993391365,0.00010284499339135456
1646,1.12812,-0.001491899047445399,-2.8100952554566687e-05
1647,1.12942,0.00040228626771779755,-2.2286267717972638e-05
1648,1.13388,-0.0015634810172735086,-0.00021651898272638423
1649,1.1392,-0.004064061209607584,0.00016406120960756897
1650,1.1431799999999996,0.0023171550066089564,0.00010284499339135456
1651,1.1464999999999999,0.006728100952554717,-2.8100952554566687e-05
1652,1.1475399999999998,0.0021822862677181344,-2.2286267717972638e-05
1653,1.1465200000000002,0.002396518982726233,-0.00021651898272638423
1654,1.14354,-0.0032040612096075004,0.00016406120960756897
1655,1.1410399999999998,-0.0006428449933911175,0.00010284499339135456
1656,1.1398399999999997,-0.001511899047445086,-2.8100952554566687e-05
1657,1.13928,-0.002057713732282109,-2.2286267717972638e-05
1658,1.1373399999999998,0.005576518982726638,-0.00021651898272638423
1659,1.1360799999999998,0.0014559387903926079,0.00016406120960756897
1660,1.1349200000000002,-0.004222844993391478,0.00010284499339135456
1661,1.13072,0.0013081009525545146,-2.8100952554566687e-05
1662,1.1272399999999998,0.004182286267718136,-2.2286267717972638e-05
1663,1.1255599999999997,-0.003643481017273368,-0.00021651898272638423
1664,1.1235399999999995,-0.0034040612096070343,0.00016406120960756897
1665,1.12008,0.0022171550066087454,0.00010284499339135456
1666,1.1188399999999996,0.0030881009525548513,-2.8100952554566687e-05
1667,1.11866,-0.004537713732281925,-2.2286267717972638e-05
1668,1.1164800000000001,-0.0007634810172738188,-0.00021651898272638423
1669,1.11504,0.00419593879039235,0.00016406120960756897
1670,1.1148599999999997,-0.003462844993391162,0.00010284499339135456
1671,1.11552,-0.0007918990474454762,-2.8100952554566687e-05
1672,1.11466,-0.0014377137322820442,-2.2286267717972638e-05
1673,1.1196999999999997,-0.0006834810172732947,-0.00021651898272638423
1674,1.1238599999999999,-0.008924061209607448,0.00016406120960756897
1675,1.1283799999999997,0.008217155006608972,0.00010284499339135456
1676,1.1324999999999998,0.0030281009525546802,-2.8100952554566687e-05
1677,1.1357999999999995,2.2286267718416727e-05,-2.2286267717972638e-05
1678,1.13348,0.00613651898272631,-0.00021651898272638423
1679,1.13222,-0.0007840612096076339,0.00016406120960756897
1680,1.1292200000000001,-0.004222844993391478,0.00010284499339135456
1681,1.12652,0.0027081009525545823,-2.8100952554566687e-05
1682,1.12472,-0.003897713732281951,-2.2286267717972638e-05
1683,1.1252399999999998,0.0008765189827264891,-0.00021651898272638423
1684,1.12568,-0.0032440612096075404,0.00016406120960756897
1685,1.1263599999999996,0.0012371550066089863,0.00010284499339135456
1686,1.12712,0.0043081009525546285,-2.8100952554566687e-05
1687,1.13038,-0.00615771373228188,-2.2286267717972638e-05
1688,1.1271799999999998,0.002736518982726462,-0.00021651898272638423
1689,1.12142,0.017315938790392373,0.00016406120960756897
1690,1.11792,-0.006322844993391469,0.00010284499339135456
1691,1.11448,-0.011851899047445325,-2.8100952554566687e-05
1692,1.1088000000000002,-0.00207771373228224,-2.2286267717972638e-05
1693,1.10918,0.003536518982726374,-0.00021651898272638423
1694,1.1117799999999998,-0.0014440612096072948,0.00016406120960756897
1695,1.11196,0.0015371550066085092,0.00010284499339135456
1696,1.11144,0.0041881009525545085,-2.8100952554566687e-05
1697,1.1106,-0.002977713732282141,-2.2286267717972638e-05
1698,1.1089600000000002,0.001156518982726325,-0.00021651898272638423
1699,1.1070000000000002,-0.000864061209607714,0.00016406120960756897
1700,1.10666,-0.0013628449933913934,0.00010284499339135456
1701,1.1064799999999997,-0.0006518990474452252,-2.8100952554566687e-05
1702,1.10762,-0.0016977137322819712,-2.2286267717972638e-05
1703,1.10726,0.001956518982726459,-0.00021651898272638423
1704,1.1075799999999998,0.004255938790392743,0.00016406120960756897
1705,1.10684,-0.003342844993391486,0.00010284499339135456
1706,1.1053399999999998,0.0020881009525547394,-2.8100952554566687e-05
1707,1.10344,-0.0012177137322819352,-2.2286267717972638e-05
1708,1.10224,-0.0005234810172738008,-0.00021651898272638423
1709,1.10064,0.0016959387903924038,0.00016406120960756897
1710,1.09994,-0.002442844993391363,0.00010284499339135456
1711,1.1007999999999996,-0.001371899047445057,-2.8100952554566687e-05
1712,1.1017999999999994,-0.003077713732281464,-2.2286267717972638e-05
1713,1.1057599999999996,0.0002565189827266463,-0.00021651898272638423
1714,1.1091199999999999,-0.0017840612096075238,0.00016406120960756897
1715,1.11392,0.0033771550066085732,0.00010284499339135456
1716,1.1157400000000004,0.00048810095255424955,-2.8100952554566687e-05
1717,1.11684,0.005882286267717949,-2.2286267717972638e-05
1718,1.1150799999999998,3.651898272653728e-05,-0.00021651898272638423
1719,1.11368,-0.0008440612096075829,0.00016406120960756897
1720,1.1115199999999998,-0.003022844993391166,0.00010284499339135456
1721,1.1120599999999998,-0.002831899047445296,-2.8100952554566687e-05
1722,1.1121999999999999,-0.0002777137322817723,-2.2286267717972638e-05
1723,1.1137000000000001,0.004116518982726177,-0.00021651898272638423
1724,1.11554,-0.0020040612096076326,0.00016406120960756897
1725,1.1187199999999997,-0.002722844993390977,0.00010284499339135456
1726,1.12096,-0.002531899047445329,-2.8100952554566687e-05
1727,1.1252999999999997,0.0025222862677181414,-2.2286267717972638e-05
1728,1.1285999999999998,0.00041651898272658424,-0.00021651898272638423
1729,1.1313000000000002,0.003935938790392201,0.00016406120960756897
1730,1.1318599999999996,0.0006371550066090524,0.00010284499339135456
1731,1.1313599999999997,0.0005681009525547737,-2.8100952554566687e-05
1732,1.1299400000000004,0.0006822862677176335,-2.2286267717972638e-05
1733,1.1273799999999998,-0.0008634810172733637,-0.00021651898272638423
1734,1.1247800000000001,0.003355938790392399,0.00016406120960756897
1735,1.12152,-0.0018228449933915204,0.00010284499339135456
1736,1.1194199999999999,-0.0004918990474452872,-2.8100952554566687e-05
1737,1.11772,-0.003397713732282006,-2.2286267717972638e-05
1738,1.1168799999999999,-0.0008634810172735857,-0.00021651898272638423
1739,1.1160399999999997,0.003595938790392639,0.00016406120960756897
1740,1.1183,-0.002802844993391501,0.00010284499339135456
1741,1.11992,-0.005191899047445435,-2.8100952554566687e-05
1742,1.1211799999999996,0.004442286267718285,-2.2286267717972638e-05
1743,1.12272,0.001396518982726343,-0.00021651898272638423
1744,1.1244600000000002,0.0014759387903922948,0.00016406120960756897
1745,1.12374,-0.0005428449933913505,0.00010284499339135456
1746,1.12396,-0.0005318990474455493,-2.8100952554566687e-05
1747,1.12362,-0.0015977137322819822,-2.2286267717972638e-05
1748,1.1220600000000003,0.003156518982726105,-0.00021651898272638423
1749,1.1208599999999997,0.003375938790392752,0.00016406120960756897
1750,1.1195599999999999,-0.004162844993391307,0.00010284499339135456
1751,1.11834,-0.0009118990474453742,-2.8100952554566687e-05
1752,1.11762,-0.002097713732282149,-2.2286267717972638e-05
1753,1.11904,7.651898272635524e-05,-0.00021651898272638423
1754,1.1206399999999999,-4.0612096074089585e-06,0.00016406120960756897
1755,1.1218399999999997,0.0006571550066089614,0.00010284499339135456
1756,1.1223800000000002,0.003048100952554367,-2.8100952554566687e-05
1757,1.1226800000000003,-0.0011577137322824303,-2.2286267717972638e-05
1758,1.12298,-0.0011634810172737747,-0.00021651898272638423
1759,1.1221199999999998,1.5938790392722066e-05,0.00016406120960756897
1760,1.1219000000000001,0.0020971550066086254,0.00010284499339135456
1761,1.1217000000000001,-0.0005718990474455893,-2.8100952554566687e-05
1762,1.1202599999999998,0.00016228626771822366,-2.2286267717972638e-05
1763,1.11946,0.001356518982726525,-0.00021651898272638423
1764,1.118,-0.0030640612096076935,0.00016406120960756897
1765,1.1150000000000002,0.004997155006608528,0.00010284499339135456
1766,1.11104,0.0027881009525544402,-2.8100952554566687e-05
1767,1.10914,-0.003717713732282104,-2.2286267717972638e-05
1768,1.1045399999999999,-0.00352348101727347,-0.00021651898272638423
1769,1.1017599999999999,0.003675938790392497,0.00016406120960756897
1770,1.1002999999999998,-0.003302844993391224,0.00010284499339135456
1771,1.0996199999999998,0.0003081009525548467,-2.8100952554566687e-05
1772,1.0971,0.0010222862677180845,-2.2286267717972638e-05
1773,1.09536,0.002256518982726426,-0.00021651898272638423
1774,1.0930399999999998,-0.00020406120960738693,0.00016406120960756897
1775,1.09118,-0.002882844993391359,0.00010284499339135456
1776,1.0898799999999997,-0.001551899047445126,-2.8100952554566687e-05
1777,1.08922,-0.00039771373228211435,-2.2286267717972638e-05
1778,1.09128,-0.00016348101727366274,-0.00021651898272638423
1779,1.09324,-0.0037040612096076674,0.00016406120960756897
1780,1.0966000000000005,0.0019971550066081923,0.00010284499339135456
1781,1.1003600000000002,-0.002231899047445584,-2.8100952554566687e-05
1782,1.1045200000000002,0.0011022862677177205,-2.2286267717972638e-05
1783,1.1075399999999995,0.0023765189827267682,-0.00021651898272638423
1784,1.1087199999999997,0.0016159387903927679,0.00016406120960756897
1785,1.1081199999999998,0.005577155006608775,0.00010284499339135456
1786,1.10436,-0.0003318990474453493,-2.8100952554566687e-05
1787,1.10012,0.0025022862677180104,-2.2286267717972638e-05
1788,1.0944800000000001,-0.0033634810172737542,-0.00021651898272638423
1789,1.0884200000000002,0.0007159387903922009,0.00016406120960756897
1790,1.0823399999999999,0.0031571550066086863,0.00010284499339135456
1791,1.0779599999999998,-0.0042318990474451415,-2.8100952554566687e-05
1792,1.0726200000000001,-0.00039771373228211435,-2.2286267717972638e-05
1793,1.0672599999999999,0.001956518982726459,-0.00021651898272638423
1794,1.0650999999999997,-0.0026640612096072934,0.00016406120960756897
1795,1.06318,-0.004482844993391405,0.00010284499339135456
1796,1.0605800000000003,0.0023481009525542222,-2.8100952554566687e-05
1797,1.0591399999999997,0.0034822862677182133,-2.2286267717972638e-05
1798,1.05912,-0.0029034810172736273,-0.00021651898272638423
1799,1.0588399999999998,-0.0036040612096074564,0.00016406120960756897
1800,1.05932,-0.0007228449933914195,0.00010284499339135456
1801,1.0598800000000002,0.0016481009525545216,-2.8100952554566687e-05
1802,1.0620400000000003,0.0029822862677176022,-2.2286267717972638e-05
1803,1.0637599999999998,-0.004743481017273469,-0.00021651898272638423
1804,1.06674,-0.0007040612096075539,0.00016406120960756897
1805,1.0681200000000002,-0.0009228449933916195,0.00010284499339135456
1806,1.07142,0.0050081009525545514,-2.8100952554566687e-05
1807,1.0704799999999999,0.0014422862677181715,-2.2286267717972638e-05
1808,1.06826,0.00725651898272632,-0.00021651898272638423
1809,1.0656800000000002,-0.004344061209607642,0.00016406120960756897
1810,1.06384,-0.007742844993391224,0.00010284499339135456
1811,1.05952,0.0040081009525544395,-2.8100952554566687e-05
1812,1.0555000000000003,0.007222286267717624,-2.2286267717972638e-05
1813,1.0532800000000002,0.0006365189827262491,-0.00021651898272638423
1814,1.04862,-0.007384061209607573,0.00016406120960756897
1815,1.04382,0.0011771550066085933,0.00010284499339135456
1816,1.0415800000000002,-0.001351899047445592,-2.8100952554566687e-05
1817,1.0420399999999999,-0.003317713732281926,-2.2286267717972638e-05
1818,1.0421600000000002,0.0005565189827261691,-0.00021651898272638423
1819,1.04324,0.000295938790392558,0.00016406120960756897
1820,1.04464,0.0009571550066087063,0.00010284499339135456
1821,1.0443799999999999,0.0012481009525547877,-2.8100952554566687e-05
1822,1.0454800000000002,0.00024228626771785958,-2.2286267717972638e-05
1823,1.04666,-0.005243481017273636,-0.00021651898272638423
1824,1.0467199999999999,0.002315938790392469,0.00016406120960756897
1825,1.0457,0.0057971550066086616,0.00010284499339135456
1826,1.0472199999999998,-0.001291899047445199,-2.8100952554566687e-05
1827,1.04952,-0.008897713732282066,-2.2286267717972638e-05
1828,1.0498600000000002,-0.0008434810172738988,-0.00021651898272638423
1829,1.0521600000000002,0.0083759387903922,0.00016406120960756897
1830,1.05512,-0.0019228449933915094,0.00010284499339135456
1831,1.0569999999999997,0.00042810095255474466,-2.8100952554566687e-05
1832,1.0571199999999996,-0.0016977137322817491,-2.2286267717972638e-05
1833,1.0593399999999997,-0.0009234810172733126,-0.00021651898272638423
1834,1.05992,0.0012159387903923678,0.00016406120960756897
1835,1.0630999999999997,0.0011971550066089463,0.00010284499339135456
1836,1.0640800000000001,-0.00375189904744555,-2.8100952554566687e-05
1837,1.0651,0.006222286267717956,-2.2286267717972638e-05
1838,1.0662799999999997,-0.002963481017273354,-0.00021651898272638423
1839,1.06952,-0.0032840612096075804,0.00016406120960756897
1840,1.0698799999999997,0.00031715500660895444,0.00010284499339135456
1841,1.0722199999999997,0.004308100952554851,-2.8100952554566687e-05
1842,1.0725799999999996,0.0005422862677182706,-2.2286267717972638e-05
1843,1.0725,0.002516518982726353,-0.00021651898272638423
1844,1.0711,-0.0030640612096074714,0.00016406120960756897
1845,1.0724399999999998,-0.002642844993391119,0.00010284499339135456
1846,1.07286,-0.003331899047445463,-2.8100952554566687e-05
1847,1.0743799999999997,0.005442286267718397,-2.2286267717972638e-05
1848,1.0760800000000001,0.001036518982726205,-0.00021651898272638423
1849,1.07718,-0.0015440612096075058,0.00016406120960756897
1850,1.0748399999999998,0.0034571550066088753,0.00010284499339135456
1851,1.07344,0.0015881009525545726,-2.8100952554566687e-05
1852,1.0714000000000001,-0.003277713732282108,-2.2286267717972638e-05
1853,1.06854,0.001576518982726412,-0.00021651898272638423
1854,1.0655000000000001,-6.406120960757999e-05,0.00016406120960756897
1855,1.06342,0.0005771550066086594,0.00010284499339135456
1856,1.0614600000000003,-0.00163189904744565,-2.8100952554566687e-05
1857,1.0618200000000002,-0.004097713732282151,-2.2286267717972638e-05
1858,1.0612799999999998,-0.0009634810172733526,-0.00021651898272638423
1859,1.0616,0.005635938790392236,0.00016406120960756897
1860,1.0608000000000002,0.0004971550066083573,0.00010284499339135456
1861,1.0599,0.0015281009525544016,-2.8100952554566687e-05
1862,1.0580399999999999,-0.004317713732281816,-2.2286267717972638e-05
1863,1.0570199999999998,-0.0012034810172733706,-0.00021651898272638423
1864,1.05648,0.0014559387903923858,0.00016406120960756897
1865,1.0572799999999998,-0.0010828449933911134,0.00010284499339135456
1866,1.0571,0.0016281009525546126,-2.8100952554566687e-05
1867,1.0556199999999998,0.0021022862677182765,-2.2286267717972638e-05
1868,1.0568199999999996,-0.0019034810172732935,-0.00021651898272638423
1869,1.0566999999999998,-0.0061640612096073525,0.00016406120960756897
1870,1.05648,0.0057171550066085815,0.00010284499339135456
1871,1.0563599999999997,0.0017681009525548636,-2.8100952554566687e-05
1872,1.0577599999999998,-0.0011377137322818552,-2.2286267717972638e-05
1873,1.0587399999999998,-0.004423481017273371,-0.00021651898272638423
1874,1.0602,-0.0026640612096075155,0.00016406120960756897
1875,1.06096,0.0061371550066086685,0.00010284499339135456
1876,1.0648400000000002,0.0005881009525542385,-2.8100952554566687e-05
1877,1.06862,-0.008197713732281921,-2.2286267717972638e-05
1878,1.0699400000000001,0.00377651898272617,-0.00021651898272638423
1879,1.07164,0.004795938790392506,0.00016406120960756897
1880,1.07578,-0.002082844993391225,0.00010284499339135456
1881,1.07702,-0.003091899047445445,-2.8100952554566687e-05
1882,1.0773599999999999,0.0037622862677180492,-2.2286267717972638e-05
1883,1.0785799999999999,0.001336518982726616,-0.00021651898272638423
1884,1.0811000000000002,-0.0029640612096077045,0.00016406120960756897
1885,1.0811400000000002,-0.0013428449933914845,0.00010284499339135456
1886,1.08054,0.005988100952554532,-2.8100952554566687e-05
1887,1.07838,0.0029422862677180063,-2.2286267717972638e-05
1888,1.07544,0.001476518982726423,-0.00021651898272638423
1889,1.0715599999999998,-0.004224061209607522,0.00016406120960756897
1890,1.0687599999999997,-0.00366284499339114,0.00010284499339135456
1891,1.0666799999999999,0.00044810095255465364,-2.8100952554566687e-05
1892,1.06606,0.0012622862677178805,-2.2286267717972638e-05
1893,1.06482,0.00169651898272631,-0.00021651898272638423
1894,1.06332,0.0009159387903924009,0.00016406120960756897
1895,1.0619000000000003,-0.003002844993391701,0.00010284499339135456
1896,1.06196,-0.002331899047445351,-2.8100952554566687e-05
1897,1.06136,-0.0011377137322820773,-2.2286267717972638e-05
1898,1.0617999999999999,0.005016518982726522,-0.00021651898272638423
1899,1.06276,-0.0015240612096075969,0.00016406120960756897
1900,1.0654000000000001,-0.004302844993391558,0.00010284499339135456
1901,1.0663000000000002,-0.001871899047445668,-2.8100952554566687e-05
1902,1.0683600000000002,0.005062286267717684,-2.2286267717972638e-05
1903,1.0706799999999996,0.0006365189827266932,-0.00021651898272638423
1904,1.0751399999999998,-0.0036040612096072343,0.00016406120960756897
1905,1.07898,-0.006282844993391429,0.00010284499339135456
1906,1.08282,0.003908100952554673,-2.8100952554566687e-05
1907,1.08594,0.006682286267718083,-2.2286267717972638e-05
1908,1.08932,0.001196518982726365,-0.00021651898272638423
1909,1.0899599999999998,-0.0028240612096074535,0.00016406120960756897
1910,1.0900399999999997,-0.0004428449933911395,0.00010284499339135456
1911,1.0896799999999995,0.00024810095255511976,-2.8100952554566687e-05
1912,1.09192,0.0011022862677179425,-2.2286267717972638e-05
1913,1.09394,-0.005223481017273505,-0.00021651898272638423
1914,1.09444,0.0038959387903923838,0.00016406120960756897
1915,1.0933000000000004,0.006397155006608373,0.00010284499339135456
1916,1.09296,-0.0005318990474453272,-2.8100952554566687e-05
1917,1.09048,-0.003157713732281988,-2.2286267717972638e-05
1918,1.08914,-0.0021234810172736244,-0.00021651898272638423
1919,1.09016,-0.004224061209607522,0.00016406120960756897
1920,1.0943399999999999,-0.0013428449933912624,0.00010284499339135456
1921,1.10016,-0.00263189904744554,-2.8100952554566687e-05
1922,1.1050000000000002,0.0032222862677178422,-2.2286267717972638e-05
1923,1.1105199999999997,0.005596518982726547,-0.00021651898272638423
1924,1.1157800000000002,-0.005644061209607721,0.00016406120960756897
1925,1.1178000000000001,0.0027971550066085483,0.00010284499339135456
1926,1.1190000000000002,0.00482810095255426,-2.8100952554566687e-05
1927,1.12114,-0.002817713732281981,-2.2286267717972638e-05
1928,1.1206599999999998,0.001456518982726514,-0.00021651898272638423
1929,1.11922,0.0016159387903923238,0.00016406120960756897
1930,1.11926,-0.0010628449933912044,0.00010284499339135456
1931,1.11976,-0.003131899047445485,-2.8100952554566687e-05
1932,1.1198200000000005,-0.0012977137322824593,-2.2286267717972638e-05
1933,1.1218,0.002816518982726542,-0.00021651898272638423
1934,1.1235600000000001,-0.0024240612096077196,0.00016406120960756897
1935,1.1254,0.0026971550066087814,0.00010284499339135456
1936,1.1256600000000003,-0.00023189904744580435,-2.8100952554566687e-05
1937,1.12568,0.0020422862677178834,-2.2286267717972638e-05
1938,1.1239399999999997,0.0019765189827265902,-0.00021651898272638423
1939,1.12292,-0.0016840612096075348,0.00016406120960756897
1940,1.1216999999999997,-0.002302844993391112,0.00010284499339135456
1941,1.1209199999999997,-0.0005918990474450542,-2.8100952554566687e-05
1942,1.11954,0.0020822862677179234,-2.2286267717972638e-05
1943,1.1195799999999998,0.002436518982726495,-0.00021651898272638423
1944,1.1185,-0.004164061209607573,0.00016406120960756897
1945,1.1168600000000002,0.0027371550066083773,0.00010284499339135456
1946,1.1158599999999999,-0.0009318990474452832,-2.8100952554566687e-05
1947,1.11602,-0.002597713732282094,-2.2286267717972638e-05
1948,1.1159600000000003,0.001056518982726114,-0.00021651898272638423
1949,1.1166200000000002,-0.001484061209607779,0.00016406120960756897
1950,1.1207200000000004,-0.0014228449933917865,0.00010284499339135456
1951,1.1249199999999997,-0.006691899047445048,-2.8100952554566687e-05
1952,1.13068,0.0032422862677179733,-2.2286267717972638e-05
1953,1.1353199999999997,0.002696518982726644,-0.00021651898272638423
1954,1.13896,0.004975938790392353,0.00016406120960756897
1955,1.1390799999999996,0.0034171550066090573,0.00010284499339135456
1956,1.1385800000000001,-0.002151899047445504,-2.8100952554566687e-05
1957,1.13822,-0.003697713732281973,-2.2286267717972638e-05
1958,1.1377199999999998,-0.0022034810172734823,-0.00021651898272638423
